stock_name,timestamp,epoch,avg_mse_loss,fit_time
WMT,2026-04-24 00:02:32,19,0.0023217088532606687,6.295986175537109
WMT,2026-04-24 00:02:32,20,0.002458269359468592,6.607640027999878
WMT,2026-04-24 00:02:32,21,0.00233768394237439,6.922325134277344
WMT,2026-04-24 00:02:32,22,0.002323104823624496,7.23774528503418
WMT,2026-04-24 00:02:32,23,0.004076269700068652,7.553014039993286
WMT,2026-04-24 00:02:32,24,0.002386547566001194,7.865952014923096
WMT,2026-04-24 00:02:32,25,0.0023131872148951516,8.183970212936401
WMT,2026-04-24 00:02:32,26,0.0021236967329648047,8.496463060379028
WMT,2026-04-24 00:02:32,27,0.0020768683359218654,8.810219049453735
WMT,2026-04-24 00:02:32,28,0.003054783391930601,9.120280027389526
WMT,2026-04-24 00:02:32,29,0.0019327732203665243,9.437756299972534
WMT,2026-04-24 00:02:32,30,0.001639218646553619,9.749163150787354
WMT,2026-04-24 00:02:32,31,0.0015430584180114023,10.062841176986694
WMT,2026-04-24 00:02:32,32,0.0018882635837037336,10.37534213066101
WMT,2026-04-24 00:02:32,33,0.0014513305864324246,10.691026210784912
WMT,2026-04-24 00:02:32,34,0.0015272699032827992,11.001994132995605
WMT,2026-04-24 00:02:32,35,0.0015213506412692368,11.31637191772461
WMT,2026-04-24 00:02:32,36,0.0016650084323961945,11.621447324752808
WMT,2026-04-24 00:02:32,37,0.0015824532002785847,11.932563066482544
WMT,2026-04-24 00:02:32,38,0.0015228386533528786,12.24213719367981
WMT,2026-04-24 00:02:32,39,0.0016960064616903443,12.554940223693848
WMT,2026-04-24 00:02:32,40,0.001450433487394441,12.864211082458496
WMT,2026-04-24 00:02:32,41,0.001686153157874394,13.17763614654541
WMT,2026-04-24 00:02:32,42,0.0018172520983224625,13.48953127861023
WMT,2026-04-24 00:02:32,43,0.001557278700227685,13.79796314239502
WMT,2026-04-24 00:02:32,44,0.0016071033896878362,14.108315229415894
WMT,2026-04-24 00:02:32,45,0.0015281868177493487,14.414095163345337
WMT,2026-04-24 00:02:32,46,0.0014767591098515207,14.72471308708191
WMT,2026-04-24 00:02:32,47,0.001545774971258224,15.039611101150513
WMT,2026-04-24 00:02:32,48,0.0015301424308049986,15.353379011154175
WMT,2026-04-24 00:02:32,49,0.0015323651194408098,15.668973207473755
WMT,2026-04-24 00:02:32,50,0.0016019643328892177,15.982560157775879
WMT,2026-04-24 00:02:32,51,0.0016374990535790428,16.294798135757446
WMT,2026-04-24 00:02:32,52,0.0016868416774634492,16.605786085128784
WMT,2026-04-24 00:02:32,53,0.001784290954032365,16.917636156082153
WMT,2026-04-24 00:02:32,54,0.0015928952120970387,17.231196880340576
WMT,2026-04-24 00:02:32,55,0.0021413207903285235,17.540586948394775
WMT,2026-04-24 00:02:32,56,0.0015792033381705336,17.852808952331543
WMT,2026-04-24 00:02:32,57,0.003162099365213448,18.164100170135498
WMT,2026-04-24 00:02:32,58,0.0014372328775660956,18.481009244918823
WMT,2026-04-24 00:02:32,59,0.0018827101542710273,18.793877124786377
WMT,2026-04-24 00:02:32,60,0.00443784538519514,19.10793900489807
WMT,2026-04-24 00:02:32,61,0.003249718400184065,19.420302152633667
WMT,2026-04-24 00:02:32,62,0.003497442554148352,19.732985019683838
WMT,2026-04-24 00:02:32,63,0.004328566613634501,20.047316074371338
WMT,2026-04-24 00:02:32,64,0.0036354810752741553,20.356995105743408
WMT,2026-04-24 00:02:32,65,0.0055946781786213465,20.670515060424805
WMT,2026-04-24 00:02:32,66,0.001759084581863135,20.983155012130737
WMT,2026-04-24 00:02:32,67,0.0030030994025497314,21.295812129974365
WMT,2026-04-24 00:02:32,68,0.002281902466647272,21.612210988998413
WMT,2026-04-24 00:02:32,69,0.00285306666559978,21.925130128860474
WMT,2026-04-24 00:02:32,70,0.001661677978357629,22.23696517944336
WMT,2026-04-24 00:02:32,71,0.0014606917444753514,22.551729202270508
WMT,2026-04-24 00:02:32,72,0.0018038472866036875,22.869908094406128
WMT,2026-04-24 00:02:32,73,0.0014007808469400247,23.18209218978882
WMT,2026-04-24 00:02:32,74,0.0013203581440714462,23.49700093269348
WMT,2026-04-24 00:02:32,75,0.001376060929888969,23.81187415122986
WMT,2026-04-24 00:02:32,76,0.0014249809028115124,24.122091054916382
WMT,2026-04-24 00:02:32,77,0.0016930941868956912,24.432375192642212
WMT,2026-04-24 00:02:32,78,0.0014633994792615447,24.74480104446411
WMT,2026-04-24 00:02:32,79,0.0013586838544784661,25.055843114852905
WMT,2026-04-24 00:02:32,80,0.0012911128356148873,25.368439197540283
WMT,2026-04-24 00:02:32,81,0.0013205484249149723,25.681416034698486
WMT,2026-04-24 00:02:32,82,0.0011378086226827959,25.996591091156006
WMT,2026-04-24 00:02:32,83,0.001202288143651779,26.312117099761963
WMT,2026-04-24 00:02:32,84,0.0012380844632656697,26.625635147094727
WMT,2026-04-24 00:02:32,85,0.0013352756385061452,26.939449071884155
WMT,2026-04-24 00:02:32,86,0.001615742822383147,27.25114393234253
WMT,2026-04-24 00:02:32,87,0.0020071035738938544,27.56196618080139
WMT,2026-04-24 00:02:32,88,0.0033044307338594295,27.8747820854187
WMT,2026-04-24 00:02:32,89,0.00380504662718843,28.185457229614258
WMT,2026-04-24 00:02:32,90,0.005145478108555407,28.4948091506958
WMT,2026-04-24 00:02:32,91,0.003520534118733314,28.80587410926819
WMT,2026-04-24 00:02:32,92,0.002030584660721669,29.11845088005066
WMT,2026-04-24 00:02:32,93,0.003063197884544292,29.433758020401
WMT,2026-04-24 00:02:32,94,0.004902497979962979,29.747106075286865
WMT,2026-04-24 00:02:32,95,0.0025482474867364064,30.058731079101562
WMT,2026-04-24 00:02:32,96,0.0017684311229352128,30.361449003219604
WMT,2026-04-24 00:02:32,97,0.0014504980739301948,30.667322158813477
WMT,2026-04-24 00:02:32,98,0.0013714834631708287,30.979371070861816
WMT,2026-04-24 00:02:32,99,0.0013055273311157875,31.28599715232849
AAPL,2026-04-24 00:30:25,0,0.14495488279499114,0.33028221130371094
AAPL,2026-04-24 00:30:25,1,0.10176436986555071,0.6534318923950195
AAPL,2026-04-24 00:30:25,2,0.037525848759447825,0.9650349617004395
AAPL,2026-04-24 00:30:25,3,0.05429468024522066,1.2770259380340576
AAPL,2026-04-24 00:30:25,4,0.032092898810172785,1.5873818397521973
AAPL,2026-04-24 00:30:25,5,0.024401315186610994,1.9013900756835938
AAPL,2026-04-24 00:30:25,6,0.013659873908823904,2.221264123916626
AAPL,2026-04-24 00:30:25,7,0.010131836348377606,2.5359249114990234
AAPL,2026-04-24 00:30:25,8,0.014577658545664129,2.8499739170074463
AAPL,2026-04-24 00:30:25,9,0.010927814935498378,3.161176919937134
AAPL,2026-04-24 00:30:25,10,0.008726399501456934,3.473520040512085
AAPL,2026-04-24 00:30:25,11,0.007504588424447267,3.7826080322265625
AAPL,2026-04-24 00:30:25,12,0.010075257871957385,4.158409118652344
AAPL,2026-04-24 00:30:25,13,0.0080070804037592,4.473100900650024
AAPL,2026-04-24 00:30:25,14,0.007138749899561791,4.7895331382751465
AAPL,2026-04-24 00:30:25,15,0.007069736801306991,5.10342001914978
AAPL,2026-04-24 00:30:25,16,0.008595645989236586,5.412791967391968
AAPL,2026-04-24 00:30:25,17,0.006364872939336826,5.712953090667725
AAPL,2026-04-24 00:30:25,18,0.005802053492516279,6.019771099090576
AAPL,2026-04-24 00:30:25,19,0.0063209931147010885,6.336722135543823
AAPL,2026-04-24 00:30:25,20,0.0074606930207022845,6.650375127792358
AAPL,2026-04-24 00:30:25,21,0.0056104922037133395,6.963263988494873
AAPL,2026-04-24 00:30:25,22,0.005188101156176452,7.277146100997925
AAPL,2026-04-24 00:30:25,23,0.00613824586959227,7.589127063751221
AAPL,2026-04-24 00:30:25,24,0.006519246723174173,7.905646085739136
AAPL,2026-04-24 00:30:25,25,0.0052948979428038,8.222218990325928
AAPL,2026-04-24 00:30:25,26,0.005018642781685819,8.538553953170776
AAPL,2026-04-24 00:30:25,27,0.0057076257995932415,8.861819982528687
AAPL,2026-04-24 00:30:25,28,0.005459082867566715,9.179312944412231
AAPL,2026-04-24 00:30:25,29,0.0045176823760437615,9.496849060058594
AAPL,2026-04-24 00:30:25,30,0.004457853440030971,9.808109998703003
AAPL,2026-04-24 00:30:25,31,0.0052125692600384355,10.122277021408081
AAPL,2026-04-24 00:30:25,32,0.005172624848509098,10.438451051712036
AAPL,2026-04-24 00:30:25,33,0.00531764207270873,10.752354860305786
AAPL,2026-04-24 00:30:25,34,0.004970186691292945,11.071730136871338
AAPL,2026-04-24 00:30:25,35,0.004685750546152978,11.391161918640137
AAPL,2026-04-24 00:30:25,36,0.004615808337214677,11.709457159042358
AAPL,2026-04-24 00:30:25,37,0.004519386621027747,12.027027130126953
AAPL,2026-04-24 00:30:25,38,0.004741792484898777,12.34485912322998
AAPL,2026-04-24 00:30:25,39,0.004858691204229698,12.660753011703491
AAPL,2026-04-24 00:30:25,40,0.0051916471394874595,12.978953123092651
AAPL,2026-04-24 00:30:25,41,0.004690849537248997,13.298754930496216
AAPL,2026-04-24 00:30:25,42,0.004753881325835691,13.614768028259277
AAPL,2026-04-24 00:30:25,43,0.0042554853648385585,13.929795980453491
AAPL,2026-04-24 00:30:25,44,0.0040114503696232155,14.241507053375244
AAPL,2026-04-24 00:30:25,45,0.004123120014007916,14.556276798248291
AAPL,2026-04-24 00:30:25,46,0.00455637090592919,14.877120971679688
AAPL,2026-04-24 00:30:25,47,0.0042016252820544385,15.19296908378601
AAPL,2026-04-24 00:30:25,48,0.004458204945823287,15.507983922958374
AAPL,2026-04-24 00:30:25,49,0.004275653997490949,15.826399087905884
AAPL,2026-04-24 00:30:25,50,0.003906954483896056,16.146113872528076
AAPL,2026-04-24 00:30:25,51,0.004059031818007284,16.463042974472046
AAPL,2026-04-24 00:30:25,52,0.0042930515517261535,16.779114246368408
AAPL,2026-04-24 00:30:25,53,0.003948675400084432,17.098700046539307
AAPL,2026-04-24 00:30:25,54,0.004049800555495655,17.414089918136597
AAPL,2026-04-24 00:30:25,55,0.0036682227407308188,17.730804920196533
AAPL,2026-04-24 00:30:25,56,0.0038519229274243116,18.044726848602295
AAPL,2026-04-24 00:30:25,57,0.004015042973846635,18.362324953079224
AAPL,2026-04-24 00:30:25,58,0.0034809694967835266,18.684848070144653
AAPL,2026-04-24 00:30:25,59,0.0036162878592115115,19.018224954605103
AAPL,2026-04-24 00:30:25,60,0.003471189021023319,19.339416980743408
AAPL,2026-04-24 00:30:25,61,0.0033788269947228186,19.656330823898315
AAPL,2026-04-24 00:30:25,62,0.0034279439064181026,19.97198510169983
AAPL,2026-04-24 00:30:25,63,0.0035060683148913085,20.29207491874695
AAPL,2026-04-24 00:30:25,64,0.0034302582087762214,20.60665011405945
AAPL,2026-04-24 00:30:25,65,0.003428434275145478,20.920797109603882
AAPL,2026-04-24 00:30:25,66,0.0031135930775609963,21.235383987426758
AAPL,2026-04-24 00:30:25,67,0.0032254520748906277,21.538289070129395
AAPL,2026-04-24 00:30:25,68,0.0037988292614874594,21.852941036224365
AAPL,2026-04-24 00:30:25,69,0.0032652929178712997,22.166807889938354
AAPL,2026-04-24 00:30:25,70,0.0028347163392669138,22.48528289794922
AAPL,2026-04-24 00:30:25,71,0.002993202138253871,22.803639888763428
AAPL,2026-04-24 00:30:25,72,0.00285340756561388,23.122388124465942
AAPL,2026-04-24 00:30:25,73,0.0029798991882297047,23.44004487991333
AAPL,2026-04-24 00:30:25,74,0.0030448317308636274,23.75854992866516
AAPL,2026-04-24 00:30:25,75,0.0029013816178228486,24.07587695121765
AAPL,2026-04-24 00:30:25,76,0.0029206126962569266,24.39298701286316
AAPL,2026-04-24 00:30:25,77,0.0030694307266351055,24.707681894302368
AAPL,2026-04-24 00:30:25,78,0.002737351559677764,25.027649879455566
AAPL,2026-04-24 00:30:25,79,0.00246007348794271,25.345194101333618
AAPL,2026-04-24 00:30:25,80,0.0024493828326847184,25.661118030548096
AAPL,2026-04-24 00:30:25,81,0.0031960256781209916,25.973658084869385
AAPL,2026-04-24 00:30:25,82,0.002541340233566349,26.287766933441162
AAPL,2026-04-24 00:30:25,83,0.002632402041105225,26.59893012046814
AAPL,2026-04-24 00:30:25,84,0.0025238454999292597,26.911678075790405
AAPL,2026-04-24 00:30:25,85,0.0022457344936864343,27.227220058441162
AAPL,2026-04-24 00:30:25,86,0.002369862008730278,27.544217109680176
AAPL,2026-04-24 00:30:25,87,0.0027411575120983318,27.861151218414307
AAPL,2026-04-24 00:30:25,88,0.0028773376457941007,28.179147005081177
AAPL,2026-04-24 00:30:25,89,0.003511080823099131,28.494853973388672
AAPL,2026-04-24 00:30:25,90,0.004048749431282939,28.810211896896362
AAPL,2026-04-24 00:30:25,91,0.003956726019489853,29.122536182403564
AAPL,2026-04-24 00:30:25,92,0.002800554999232511,29.43663716316223
AAPL,2026-04-24 00:30:25,93,0.0021827469805858154,29.74873399734497
AAPL,2026-04-24 00:30:25,94,0.0021293573663569987,30.064291954040527
AAPL,2026-04-24 00:30:25,95,0.0022115644738625955,30.378882884979248
AAPL,2026-04-24 00:30:25,96,0.00219716302543769,30.69237995147705
AAPL,2026-04-24 00:30:25,97,0.0023692133939167592,31.010050058364868
AAPL,2026-04-24 00:30:25,98,0.002231283705708954,31.328831911087036
AAPL,2026-04-24 00:30:25,99,0.00223896188168403,31.647855043411255
NVDA,2026-04-24 00:30:57,0,0.04518731936867185,0.31654810905456543
NVDA,2026-04-24 00:30:57,1,0.17576258971958475,0.6281154155731201
NVDA,2026-04-24 00:30:57,2,0.052814811988569355,0.9439060688018799
NVDA,2026-04-24 00:30:57,3,0.05360885106903665,1.256263256072998
NVDA,2026-04-24 00:30:57,4,0.04892830191837514,1.572946310043335
NVDA,2026-04-24 00:30:57,5,0.029628676656797966,1.890303134918213
NVDA,2026-04-24 00:30:57,6,0.029209400239564916,2.2076921463012695
NVDA,2026-04-24 00:30:57,7,0.02355544938815429,2.523325204849243
NVDA,2026-04-24 00:30:57,8,0.005920284205143724,2.843412160873413
NVDA,2026-04-24 00:30:57,9,0.008994629154639208,3.1568121910095215
NVDA,2026-04-24 00:30:57,10,0.007026039454264238,3.4754152297973633
NVDA,2026-04-24 00:30:57,11,0.006276185028528904,3.7887790203094482
NVDA,2026-04-24 00:30:57,12,0.00332010631545392,4.1101393699646
NVDA,2026-04-24 00:30:57,13,0.0029806636576883167,4.429183006286621
NVDA,2026-04-24 00:30:57,14,0.0028761158327517264,4.750627279281616
NVDA,2026-04-24 00:30:57,15,0.0027424723957665265,5.065636157989502
NVDA,2026-04-24 00:30:57,16,0.002472318544545594,5.385128974914551
NVDA,2026-04-24 00:30:57,17,0.002586070239297388,5.695308208465576
NVDA,2026-04-24 00:30:57,18,0.002376975630314144,6.007286071777344
NVDA,2026-04-24 00:30:57,19,0.0024207456016858272,6.322917222976685
NVDA,2026-04-24 00:30:57,20,0.0026763259306522634,6.637936353683472
NVDA,2026-04-24 00:30:57,21,0.0025125615459675077,6.9549560546875
NVDA,2026-04-24 00:30:57,22,0.0027324195886167754,7.269579172134399
NVDA,2026-04-24 00:30:57,23,0.0027882746328353226,7.586976051330566
NVDA,2026-04-24 00:30:57,24,0.0029489509127897154,7.906186103820801
NVDA,2026-04-24 00:30:57,25,0.0029685386158662904,8.226376295089722
NVDA,2026-04-24 00:30:57,26,0.0025641929464387324,8.546876192092896
NVDA,2026-04-24 00:30:57,27,0.00228530219550628,8.860918045043945
NVDA,2026-04-24 00:30:57,28,0.0023043441863538805,9.177090167999268
NVDA,2026-04-24 00:30:57,29,0.0023679752998492297,9.494359254837036
NVDA,2026-04-24 00:30:57,30,0.0024729820160085663,9.81048035621643
NVDA,2026-04-24 00:30:57,31,0.002465131225215052,10.126572132110596
NVDA,2026-04-24 00:30:57,32,0.0024628835517967887,10.442851305007935
NVDA,2026-04-24 00:30:57,33,0.0022906852391315624,10.760584354400635
NVDA,2026-04-24 00:30:57,34,0.0024029705416657686,11.078288316726685
NVDA,2026-04-24 00:30:57,35,0.0025328287635655966,11.394840240478516
NVDA,2026-04-24 00:30:57,36,0.0027609774945577714,11.714462280273438
NVDA,2026-04-24 00:30:57,37,0.0029014180626665406,12.0300612449646
NVDA,2026-04-24 00:30:57,38,0.0032238632950740043,12.343374252319336
NVDA,2026-04-24 00:30:57,39,0.003386912525028867,12.660238265991211
NVDA,2026-04-24 00:30:57,40,0.0032487645563806463,12.979268312454224
NVDA,2026-04-24 00:30:57,41,0.003269347333116457,13.29816722869873
NVDA,2026-04-24 00:30:57,42,0.0028873221317018546,13.614550113677979
NVDA,2026-04-24 00:30:57,43,0.002549371005871388,13.928606986999512
NVDA,2026-04-24 00:30:57,44,0.0022016185530981816,14.242417335510254
NVDA,2026-04-24 00:30:57,45,0.0019880698425421383,14.55409836769104
NVDA,2026-04-24 00:30:57,46,0.0020699388611212593,14.871645212173462
NVDA,2026-04-24 00:30:57,47,0.002112271635697278,15.18654727935791
NVDA,2026-04-24 00:30:57,48,0.001995990943054066,15.498807191848755
NVDA,2026-04-24 00:30:57,49,0.0019744827535332125,15.808975219726562
NVDA,2026-04-24 00:30:57,50,0.0018763782949570347,16.126426219940186
NVDA,2026-04-24 00:30:57,51,0.0020472117261413265,16.439210176467896
NVDA,2026-04-24 00:30:57,52,0.0024959385867559295,16.750415325164795
NVDA,2026-04-24 00:30:57,53,0.002412555391749586,17.061835050582886
NVDA,2026-04-24 00:30:57,54,0.002633763143368175,17.379472255706787
NVDA,2026-04-24 00:30:57,55,0.0029200368393075596,17.695399284362793
NVDA,2026-04-24 00:30:57,56,0.002963493879446212,18.010569095611572
NVDA,2026-04-24 00:30:57,57,0.0029891119287212323,18.328740119934082
NVDA,2026-04-24 00:30:57,58,0.0029140114373363115,18.641990184783936
NVDA,2026-04-24 00:30:57,59,0.00281309087842922,18.960228204727173
NVDA,2026-04-24 00:30:57,60,0.0027697873370283667,19.275267124176025
NVDA,2026-04-24 00:30:57,61,0.002220511807964238,19.589850187301636
NVDA,2026-04-24 00:30:57,62,0.0019856967324706014,19.905372381210327
NVDA,2026-04-24 00:30:57,63,0.0017610111801118096,20.22146725654602
NVDA,2026-04-24 00:30:57,64,0.001781642491764882,20.53777003288269
NVDA,2026-04-24 00:30:57,65,0.0018425919663380174,20.85204815864563
NVDA,2026-04-24 00:30:57,66,0.0016994648167918272,21.167875289916992
NVDA,2026-04-24 00:30:57,67,0.001718045208904454,21.479071140289307
NVDA,2026-04-24 00:30:57,68,0.0018127498384702073,21.780068159103394
NVDA,2026-04-24 00:30:57,69,0.0018124857777044835,22.082024335861206
NVDA,2026-04-24 00:30:57,70,0.0018872076607829727,22.39778733253479
NVDA,2026-04-24 00:30:57,71,0.0023655971060233083,22.71259117126465
NVDA,2026-04-24 00:30:57,72,0.002724223749657326,23.02859616279602
NVDA,2026-04-24 00:30:57,73,0.0027918799297528014,23.341827154159546
NVDA,2026-04-24 00:30:57,74,0.002995005009271314,23.65918231010437
NVDA,2026-04-24 00:30:57,75,0.002949279548107263,23.974428176879883
NVDA,2026-04-24 00:30:57,76,0.0027232504610711816,24.28747534751892
NVDA,2026-04-24 00:30:57,77,0.0027169155107591957,24.60390615463257
NVDA,2026-04-24 00:30:57,78,0.0021578708752606284,24.919365167617798
NVDA,2026-04-24 00:30:57,79,0.0018829760271781946,25.23908042907715
NVDA,2026-04-24 00:30:57,80,0.001991391524343806,25.55538010597229
NVDA,2026-04-24 00:30:57,81,0.0016229010430192027,25.866756200790405
NVDA,2026-04-24 00:30:57,82,0.002164647082442089,26.184056282043457
NVDA,2026-04-24 00:30:57,83,0.0016030325564583216,26.50014638900757
NVDA,2026-04-24 00:30:57,84,0.0015000033291631982,26.819550275802612
NVDA,2026-04-24 00:30:57,85,0.0019253360326675808,27.13273334503174
NVDA,2026-04-24 00:30:57,86,0.0022267647180021465,27.449913263320923
NVDA,2026-04-24 00:30:57,87,0.002926682146019576,27.7646222114563
NVDA,2026-04-24 00:30:57,88,0.0026452840059338245,28.082741022109985
NVDA,2026-04-24 00:30:57,89,0.002779254929491264,28.397340297698975
NVDA,2026-04-24 00:30:57,90,0.0022989176932777114,28.715667247772217
NVDA,2026-04-24 00:30:57,91,0.0018263727953821858,29.030251026153564
NVDA,2026-04-24 00:30:57,92,0.0018308390349642757,29.34895420074463
NVDA,2026-04-24 00:30:57,93,0.0014580381565097282,29.66425609588623
NVDA,2026-04-24 00:30:57,94,0.0015269360600915901,29.9830482006073
NVDA,2026-04-24 00:30:57,95,0.0014738321607343525,30.302614212036133
NVDA,2026-04-24 00:30:57,96,0.0014041401719784036,30.62226414680481
NVDA,2026-04-24 00:30:57,97,0.0015945697634700028,30.940340995788574
NVDA,2026-04-24 00:30:57,98,0.0017856884086915456,31.25530433654785
NVDA,2026-04-24 00:30:57,99,0.003022844668628429,31.57149910926819
AMZN,2026-04-24 00:31:28,0,0.14210307455676444,0.3155498504638672
AMZN,2026-04-24 00:31:28,1,0.13352271447451236,0.6339976787567139
AMZN,2026-04-24 00:31:28,2,0.029929601984536824,0.9511618614196777
AMZN,2026-04-24 00:31:28,3,0.05430548090268584,1.2671029567718506
AMZN,2026-04-24 00:31:28,4,0.034458089585635156,1.5824358463287354
AMZN,2026-04-24 00:31:28,5,0.032805365866378826,1.8980286121368408
AMZN,2026-04-24 00:31:28,6,0.02302660118541954,2.2144436836242676
AMZN,2026-04-24 00:31:28,7,0.01957043390447164,2.5308549404144287
AMZN,2026-04-24 00:31:28,8,0.005751868538722834,2.8467977046966553
AMZN,2026-04-24 00:31:28,9,0.016157750252579504,3.1641979217529297
AMZN,2026-04-24 00:31:28,10,0.00945300584905507,3.4807167053222656
AMZN,2026-04-24 00:31:28,11,0.007553371963748599,3.7964067459106445
AMZN,2026-04-24 00:31:28,12,0.004141587777720655,4.116377830505371
AMZN,2026-04-24 00:31:28,13,0.005947908865945304,4.428369760513306
AMZN,2026-04-24 00:31:28,14,0.005539537148947334,4.748919725418091
AMZN,2026-04-24 00:31:28,15,0.0035082660273046177,5.064237833023071
AMZN,2026-04-24 00:31:28,16,0.0035569122033741545,5.383042812347412
AMZN,2026-04-24 00:31:28,17,0.0037938520887537915,5.698149919509888
AMZN,2026-04-24 00:31:28,18,0.003859178546596976,6.008666753768921
AMZN,2026-04-24 00:31:28,19,0.003362202171154101,6.325439929962158
AMZN,2026-04-24 00:31:28,20,0.0029182608910452794,6.645003795623779
AMZN,2026-04-24 00:31:28,21,0.0027981560869032845,6.962780952453613
AMZN,2026-04-24 00:31:28,22,0.0027172714814215023,7.282116889953613
AMZN,2026-04-24 00:31:28,23,0.0027060520711957533,7.600810766220093
AMZN,2026-04-24 00:31:28,24,0.0025976340745247025,7.917378664016724
AMZN,2026-04-24 00:31:28,25,0.002576208420043044,8.236388683319092
AMZN,2026-04-24 00:31:28,26,0.002475541550666094,8.552295923233032
AMZN,2026-04-24 00:31:28,27,0.0025502735858454425,8.86982774734497
AMZN,2026-04-24 00:31:28,28,0.002692952022805591,9.187989711761475
AMZN,2026-04-24 00:31:28,29,0.002685147712541306,9.498977661132812
AMZN,2026-04-24 00:31:28,30,0.0027455190600662984,9.815265655517578
AMZN,2026-04-24 00:31:28,31,0.0029990180491415016,10.134073734283447
AMZN,2026-04-24 00:31:28,32,0.0027445153031936463,10.45354175567627
AMZN,2026-04-24 00:31:28,33,0.0028223926047383644,10.772283792495728
AMZN,2026-04-24 00:31:28,34,0.0028693486580296476,11.088552951812744
AMZN,2026-04-24 00:31:28,35,0.0027348113978993803,11.405824661254883
AMZN,2026-04-24 00:31:28,36,0.002887192096643369,11.727997779846191
AMZN,2026-04-24 00:31:28,37,0.002777707465129959,12.04583191871643
AMZN,2026-04-24 00:31:28,38,0.00278874665930155,12.360391855239868
AMZN,2026-04-24 00:31:28,39,0.0026825901072965387,12.677127838134766
AMZN,2026-04-24 00:31:28,40,0.002719539654208347,12.995033740997314
AMZN,2026-04-24 00:31:28,41,0.0026034477016176373,13.307446718215942
AMZN,2026-04-24 00:31:28,42,0.002416276835206458,13.625549793243408
AMZN,2026-04-24 00:31:28,43,0.0025180092831279207,13.939115762710571
AMZN,2026-04-24 00:31:28,44,0.0024105077677899424,14.258124828338623
AMZN,2026-04-24 00:31:28,45,0.0024795044959961053,14.571537733078003
AMZN,2026-04-24 00:31:28,46,0.00249619668637238,14.887927770614624
AMZN,2026-04-24 00:31:28,47,0.0024421468500376623,15.205951929092407
AMZN,2026-04-24 00:31:28,48,0.002570875779972138,15.52212381362915
AMZN,2026-04-24 00:31:28,49,0.00256960978902712,15.839353799819946
AMZN,2026-04-24 00:31:28,50,0.002637425153379274,16.156487941741943
AMZN,2026-04-24 00:31:28,51,0.0027072918498614695,16.47020173072815
AMZN,2026-04-24 00:31:28,52,0.0025531042346676044,16.781360864639282
AMZN,2026-04-24 00:31:28,53,0.0024962364935644846,17.091761827468872
AMZN,2026-04-24 00:31:28,54,0.0024900166762937955,17.409650802612305
AMZN,2026-04-24 00:31:28,55,0.0025672053281382166,17.723981857299805
AMZN,2026-04-24 00:31:28,56,0.002621816724593587,18.038527965545654
AMZN,2026-04-24 00:31:28,57,0.002420557974426843,18.35257077217102
AMZN,2026-04-24 00:31:28,58,0.002358177077600404,18.66982078552246
AMZN,2026-04-24 00:31:28,59,0.002474876127534491,18.989712715148926
AMZN,2026-04-24 00:31:28,60,0.0025231295491240043,19.302197694778442
AMZN,2026-04-24 00:31:28,61,0.002501492142019903,19.619370698928833
AMZN,2026-04-24 00:31:28,62,0.002326695597730577,19.936697721481323
AMZN,2026-04-24 00:31:28,63,0.002353246371700045,20.253578901290894
AMZN,2026-04-24 00:31:28,64,0.0024451293489512276,20.567944765090942
AMZN,2026-04-24 00:31:28,65,0.002446392708567574,20.881800889968872
AMZN,2026-04-24 00:31:28,66,0.002549133790821275,21.19612979888916
AMZN,2026-04-24 00:31:28,67,0.0023936266045305223,21.51421284675598
AMZN,2026-04-24 00:31:28,68,0.0023875857552732617,21.831060886383057
AMZN,2026-04-24 00:31:28,69,0.0025744572322925225,22.144669771194458
AMZN,2026-04-24 00:31:28,70,0.002193721574525732,22.45832085609436
AMZN,2026-04-24 00:31:28,71,0.0021501403500545115,22.77430772781372
AMZN,2026-04-24 00:31:28,72,0.0023689468439175364,23.090412616729736
AMZN,2026-04-24 00:31:28,73,0.0023890019099995054,23.409076929092407
AMZN,2026-04-24 00:31:28,74,0.0021138791549567353,23.72405481338501
AMZN,2026-04-24 00:31:28,75,0.0021589640339644734,24.044757604599
AMZN,2026-04-24 00:31:28,76,0.0022258979151956737,24.36465573310852
AMZN,2026-04-24 00:31:28,77,0.002098436135223464,24.686073780059814
AMZN,2026-04-24 00:31:28,78,0.0019501139690606471,25.0050847530365
AMZN,2026-04-24 00:31:28,79,0.002121391079580302,25.322242736816406
AMZN,2026-04-24 00:31:28,80,0.001985709203461952,25.63562273979187
AMZN,2026-04-24 00:31:28,81,0.0021235834677046273,25.950236797332764
AMZN,2026-04-24 00:31:28,82,0.0020085653180585187,26.26445698738098
AMZN,2026-04-24 00:31:28,83,0.002143946698839393,26.5805447101593
AMZN,2026-04-24 00:31:28,84,0.0021031244678477593,26.897308826446533
AMZN,2026-04-24 00:31:28,85,0.0019999338923405636,27.211790800094604
AMZN,2026-04-24 00:31:28,86,0.001998781705932582,27.527825832366943
AMZN,2026-04-24 00:31:28,87,0.0018891844699871453,27.842087745666504
AMZN,2026-04-24 00:31:28,88,0.0020873287062653724,28.161447763442993
AMZN,2026-04-24 00:31:28,89,0.002085821781827904,28.474401712417603
AMZN,2026-04-24 00:31:28,90,0.00207599184325184,28.793538808822632
AMZN,2026-04-24 00:31:28,91,0.0018552968583261484,29.113592863082886
