stock_name,timestamp,epoch,avg_mse_loss,fit_time
WMT,2026-04-22 20:53:12,71,0.0015859590425594326,10.556151151657104
WMT,2026-04-22 20:53:12,72,0.001794446531943429,10.704145908355713
WMT,2026-04-22 20:53:12,73,0.0015944804198464706,10.84987187385559
WMT,2026-04-22 20:53:12,74,0.0016325823303572286,10.99652099609375
WMT,2026-04-22 20:53:12,75,0.0019106742196634192,11.143854856491089
WMT,2026-04-22 20:53:12,76,0.0013779549660873326,11.290288925170898
WMT,2026-04-22 20:53:12,77,0.0018701760700958617,11.43730115890503
WMT,2026-04-22 20:53:12,78,0.0014261740331729764,11.584749937057495
WMT,2026-04-22 20:53:12,79,0.0017237480702426504,11.732646942138672
WMT,2026-04-22 20:53:12,80,0.002024077978122103,11.87977409362793
WMT,2026-04-22 20:53:12,81,0.0017765844275024446,12.026953935623169
WMT,2026-04-22 20:53:12,82,0.0017604711071779842,12.173078060150146
WMT,2026-04-22 20:53:12,83,0.0012913822788772557,12.320568799972534
WMT,2026-04-22 20:53:12,84,0.0018702417386093123,12.467925071716309
WMT,2026-04-22 20:53:12,85,0.0014842688807916334,12.615266799926758
WMT,2026-04-22 20:53:12,86,0.0027172947525019374,12.763322830200195
WMT,2026-04-22 20:53:12,87,0.0022804492636008516,12.910828828811646
WMT,2026-04-22 20:53:12,88,0.0034322466201368064,13.05636477470398
WMT,2026-04-22 20:53:12,89,0.005252288904397146,13.201817989349365
WMT,2026-04-22 20:53:12,90,0.003723551781149581,13.349498987197876
WMT,2026-04-22 20:53:12,91,0.006427082436857745,13.49600100517273
WMT,2026-04-22 20:53:12,92,0.002685943431809873,13.642332077026367
WMT,2026-04-22 20:53:12,93,0.0028181373525191754,13.78761887550354
WMT,2026-04-22 20:53:12,94,0.002461289067629396,13.93543004989624
WMT,2026-04-22 20:53:12,95,0.001607541850877597,14.081484079360962
WMT,2026-04-22 20:53:12,96,0.0017505033885005534,14.228354930877686
WMT,2026-04-22 20:53:12,97,0.0011665538734044222,14.376789093017578
WMT,2026-04-22 20:53:12,98,0.0012711332511732027,14.522966146469116
WMT,2026-04-22 20:53:12,99,0.0011806300985079039,14.670192003250122
AAPL,2026-04-23 20:19:38,0,0.07289930142681389,0.15007901191711426
AAPL,2026-04-23 20:19:38,1,0.13956394769689617,0.3009490966796875
AAPL,2026-04-23 20:19:38,2,0.04493264081504415,0.4510660171508789
AAPL,2026-04-23 20:19:38,3,0.06971766416202574,0.5995950698852539
AAPL,2026-04-23 20:19:38,4,0.03269012480535928,0.7503271102905273
AAPL,2026-04-23 20:19:38,5,0.026317598352975705,0.9009780883789062
AAPL,2026-04-23 20:19:38,6,0.006660105804364909,1.0477380752563477
AAPL,2026-04-23 20:19:38,7,0.004565723411574522,1.196815013885498
AAPL,2026-04-23 20:19:38,8,0.004610973280197119,1.3460750579833984
AAPL,2026-04-23 20:19:38,9,0.005476922214524273,1.4953908920288086
AAPL,2026-04-23 20:19:38,10,0.006362775299588547,1.6449980735778809
AAPL,2026-04-23 20:19:38,11,0.00496412836946547,1.7946538925170898
AAPL,2026-04-23 20:19:38,12,0.004926574642441291,1.9437942504882812
AAPL,2026-04-23 20:19:38,13,0.004775913863661973,2.091745138168335
AAPL,2026-04-23 20:19:38,14,0.005682163988240063,2.2437260150909424
AAPL,2026-04-23 20:19:38,15,0.004906736690934528,2.3939929008483887
AAPL,2026-04-23 20:19:38,16,0.0058738651603241175,2.5423901081085205
AAPL,2026-04-23 20:19:38,17,0.004839532693628879,2.688513994216919
AAPL,2026-04-23 20:19:38,18,0.003731748623335186,2.8379859924316406
AAPL,2026-04-23 20:19:38,19,0.004277325190795476,2.9880969524383545
AAPL,2026-04-23 20:19:38,20,0.005041421281502527,3.138714075088501
AAPL,2026-04-23 20:19:38,21,0.005380460793864639,3.2887930870056152
AAPL,2026-04-23 20:19:38,22,0.005294125862693524,3.439406156539917
AAPL,2026-04-23 20:19:38,23,0.0040422037161667555,3.5889010429382324
AAPL,2026-04-23 20:19:38,24,0.0032201558899353534,3.739341974258423
AAPL,2026-04-23 20:19:38,25,0.00318326847627759,3.8898980617523193
AAPL,2026-04-23 20:19:38,26,0.003410098618855152,4.040248155593872
AAPL,2026-04-23 20:19:38,27,0.0032735211391221077,4.189012050628662
AAPL,2026-04-23 20:19:38,28,0.004148991049185176,4.337608098983765
AAPL,2026-04-23 20:19:38,29,0.004136754391605363,4.487308025360107
AAPL,2026-04-23 20:19:38,30,0.0043595990727600805,4.636871099472046
AAPL,2026-04-23 20:19:38,31,0.0037642102414632544,4.786862134933472
AAPL,2026-04-23 20:19:38,32,0.00406333470977295,4.938343286514282
AAPL,2026-04-23 20:19:38,33,0.003517300452050917,5.087019920349121
AAPL,2026-04-23 20:19:38,34,0.0035616676391595427,5.237756252288818
AAPL,2026-04-23 20:19:38,35,0.00464739794979858,5.389898061752319
AAPL,2026-04-23 20:19:38,36,0.00430484111968647,5.538858890533447
AAPL,2026-04-23 20:19:38,37,0.003592004157219301,5.688322067260742
AAPL,2026-04-23 20:19:38,38,0.0033854594358297832,5.839821100234985
AAPL,2026-04-23 20:19:38,39,0.003267022086006096,5.9887659549713135
AAPL,2026-04-23 20:19:38,40,0.0037432589177864,6.137387037277222
AAPL,2026-04-23 20:19:38,41,0.0036650957977947068,6.286597013473511
AAPL,2026-04-23 20:19:38,42,0.003404540376162485,6.434808015823364
AAPL,2026-04-23 20:19:38,43,0.0032004207537016448,6.5847790241241455
AAPL,2026-04-23 20:19:38,44,0.002958973143797587,6.733866930007935
AAPL,2026-04-23 20:19:38,45,0.003110556198996218,6.883997917175293
AAPL,2026-04-23 20:19:38,46,0.0030295816969181247,7.035262107849121
AAPL,2026-04-23 20:19:38,47,0.003104605164159747,7.186038017272949
AAPL,2026-04-23 20:19:38,48,0.00323712285471094,7.335336208343506
AAPL,2026-04-23 20:19:38,49,0.0031998542390818544,7.486363172531128
AAPL,2026-04-23 20:19:38,50,0.003531343673410661,7.6370460987091064
AAPL,2026-04-23 20:19:38,51,0.003505938734366175,7.787455081939697
AAPL,2026-04-23 20:19:38,52,0.0026702149771153927,7.9370410442352295
AAPL,2026-04-23 20:19:38,53,0.0025768612121122286,8.085875272750854
AAPL,2026-04-23 20:19:38,54,0.002397400457138086,8.235876083374023
AAPL,2026-04-23 20:19:38,55,0.0028568556676070917,8.385815143585205
AAPL,2026-04-23 20:19:38,56,0.0026561563718132675,8.536556005477905
AAPL,2026-04-23 20:19:38,57,0.003568968838354682,8.686055183410645
AAPL,2026-04-23 20:19:38,58,0.0045689949491883024,8.834439277648926
AAPL,2026-04-23 20:19:38,59,0.004902010752737303,8.984797239303589
AAPL,2026-04-23 20:19:38,60,0.004372601298040108,9.133506059646606
AAPL,2026-04-23 20:19:38,61,0.002719106409452198,9.281821250915527
AAPL,2026-04-23 20:19:38,62,0.0025588847005137186,9.431905031204224
AAPL,2026-04-23 20:19:38,63,0.0022481519194758113,9.583396196365356
AAPL,2026-04-23 20:19:38,64,0.0024026700651601832,9.733370065689087
AAPL,2026-04-23 20:19:38,65,0.0022865593833985795,9.883580207824707
AAPL,2026-04-23 20:19:38,66,0.001936387736350298,10.032763242721558
AAPL,2026-04-23 20:19:38,67,0.0027060501914307035,10.1823091506958
AAPL,2026-04-23 20:19:38,68,0.0024794170150177226,10.332678079605103
AAPL,2026-04-23 20:19:38,69,0.0030684124589349855,10.481221199035645
AAPL,2026-04-23 20:19:38,70,0.002990513187422253,10.631322145462036
AAPL,2026-04-23 20:19:38,71,0.003692302352967946,10.779780149459839
AAPL,2026-04-23 20:19:38,72,0.0033926413298639305,10.928339958190918
AAPL,2026-04-23 20:19:38,73,0.0027860352386008293,11.07790994644165
AAPL,2026-04-23 20:19:38,74,0.0025355257230865605,11.226429224014282
AAPL,2026-04-23 20:19:38,75,0.0025803773075013478,11.373971939086914
AAPL,2026-04-23 20:19:38,76,0.00282316016690696,11.523835182189941
AAPL,2026-04-23 20:19:38,77,0.0025918273878393367,11.67259693145752
AAPL,2026-04-23 20:19:38,78,0.0025780534830546994,11.82039213180542
AAPL,2026-04-23 20:19:38,79,0.002379529013791505,11.970700979232788
AAPL,2026-04-23 20:19:38,80,0.002594380690853166,12.119056224822998
AAPL,2026-04-23 20:19:38,81,0.002814293503487373,12.267082929611206
AAPL,2026-04-23 20:19:38,82,0.0025787474347881098,12.415464162826538
AAPL,2026-04-23 20:19:38,83,0.00278313914382392,12.563805103302002
AAPL,2026-04-23 20:19:38,84,0.0024108876241371036,12.712700128555298
AAPL,2026-04-23 20:19:38,85,0.002160628110526458,12.861629247665405
AAPL,2026-04-23 20:19:38,86,0.0027732930646058827,13.010558128356934
AAPL,2026-04-23 20:19:38,87,0.002557689041542985,13.160242080688477
AAPL,2026-04-23 20:19:38,88,0.0029345575090059463,13.309514999389648
AAPL,2026-04-23 20:19:38,89,0.002259706349029918,13.455772161483765
AAPL,2026-04-23 20:19:38,90,0.002442148140878143,13.602147102355957
AAPL,2026-04-23 20:19:38,91,0.002330162062528817,13.75342607498169
AAPL,2026-04-23 20:19:38,92,0.0024581079693127643,13.902087211608887
AAPL,2026-04-23 20:19:38,93,0.002536200829233755,14.04743504524231
AAPL,2026-04-23 20:19:38,94,0.002531131839050966,14.194790124893188
AAPL,2026-04-23 20:19:38,95,0.0025295648237635545,14.340085983276367
AAPL,2026-04-23 20:19:38,96,0.0023819030714495215,14.487950086593628
AAPL,2026-04-23 20:19:38,97,0.002218562597751289,14.634199142456055
AAPL,2026-04-23 20:19:38,98,0.00251324477550738,14.779454231262207
AAPL,2026-04-23 20:19:38,99,0.002193290165022892,14.925527095794678
NVDA,2026-04-23 20:19:54,0,0.036287825308082736,0.14868402481079102
NVDA,2026-04-23 20:19:54,1,0.12736246862914413,0.29640698432922363
NVDA,2026-04-23 20:19:54,2,0.03828475396970615,0.4426000118255615
NVDA,2026-04-23 20:19:54,3,0.03541929866461193,0.5888278484344482
NVDA,2026-04-23 20:19:54,4,0.009263301631161833,0.7351028919219971
NVDA,2026-04-23 20:19:54,5,0.024339670753654313,0.8810968399047852
NVDA,2026-04-23 20:19:54,6,0.01118677411817343,1.0243902206420898
NVDA,2026-04-23 20:19:54,7,0.012221318375154892,1.171846866607666
NVDA,2026-04-23 20:19:54,8,0.004630407866309671,1.3179771900177002
NVDA,2026-04-23 20:19:54,9,0.0037456852870116778,1.4639220237731934
NVDA,2026-04-23 20:19:54,10,0.00590628624195233,1.6058549880981445
NVDA,2026-04-23 20:19:54,11,0.003116033930221901,1.7489559650421143
NVDA,2026-04-23 20:19:54,12,0.0029838058296317127,1.8946659564971924
NVDA,2026-04-23 20:19:54,13,0.0029309585156357463,2.042886257171631
NVDA,2026-04-23 20:19:54,14,0.0020063804061946403,2.190061092376709
NVDA,2026-04-23 20:19:54,15,0.0031971243922324743,2.3366010189056396
NVDA,2026-04-23 20:19:54,16,0.0030183102884192895,2.4832890033721924
NVDA,2026-04-23 20:19:54,17,0.00391944610130261,2.6312460899353027
NVDA,2026-04-23 20:19:54,18,0.0021617071915363125,2.7798871994018555
NVDA,2026-04-23 20:19:54,19,0.002699915973661358,2.9284889698028564
NVDA,2026-04-23 20:19:54,20,0.0017425392545513151,3.076284170150757
NVDA,2026-04-23 20:19:54,21,0.002800921000444385,3.224238157272339
NVDA,2026-04-23 20:19:54,22,0.0022833810294019606,3.3720428943634033
NVDA,2026-04-23 20:19:54,23,0.0038589425676036626,3.5200140476226807
NVDA,2026-04-23 20:19:54,24,0.002106421849662986,3.6655189990997314
NVDA,2026-04-23 20:19:54,25,0.003937063358641942,3.812655210494995
NVDA,2026-04-23 20:19:54,26,0.002188982079079484,3.958909034729004
NVDA,2026-04-23 20:19:54,27,0.004963056280222886,4.1061320304870605
NVDA,2026-04-23 20:19:54,28,0.002970667288857786,4.25373101234436
NVDA,2026-04-23 20:19:54,29,0.005517998532227734,4.402904033660889
NVDA,2026-04-23 20:19:54,30,0.004799451651599477,4.55088210105896
NVDA,2026-04-23 20:19:54,31,0.0037888748800683327,4.698734998703003
NVDA,2026-04-23 20:19:54,32,0.0028024675557389855,4.84716796875
NVDA,2026-04-23 20:19:54,33,0.005004647016689619,4.996485233306885
NVDA,2026-04-23 20:19:54,34,0.0023728901287540793,5.1445770263671875
NVDA,2026-04-23 20:19:54,35,0.004495379597167759,5.291543006896973
NVDA,2026-04-23 20:19:54,36,0.0024062665864167843,5.438591957092285
NVDA,2026-04-23 20:19:54,37,0.003991881582324448,5.584747076034546
NVDA,2026-04-23 20:19:54,38,0.002321461121455821,5.734163045883179
NVDA,2026-04-23 20:19:54,39,0.0034828046696287964,5.882436037063599
NVDA,2026-04-23 20:19:54,40,0.0027171488464399077,6.031775951385498
NVDA,2026-04-23 20:19:54,41,0.0038456360806081004,6.179231882095337
NVDA,2026-04-23 20:19:54,42,0.0016681894879130757,6.32782506942749
NVDA,2026-04-23 20:19:54,43,0.0029793078343466144,6.47635817527771
NVDA,2026-04-23 20:19:54,44,0.0016803712762125274,6.622733116149902
NVDA,2026-04-23 20:19:54,45,0.0026923502685830872,6.769973993301392
NVDA,2026-04-23 20:19:54,46,0.0016366219668484787,6.915903091430664
NVDA,2026-04-23 20:19:54,47,0.002548542378730524,7.062068939208984
NVDA,2026-04-23 20:19:54,48,0.0015889320536242688,7.210315942764282
NVDA,2026-04-23 20:19:54,49,0.0034019536927671116,7.357901096343994
NVDA,2026-04-23 20:19:54,50,0.0019308554679703187,7.506807088851929
NVDA,2026-04-23 20:19:54,51,0.0034252640736453675,7.6553919315338135
NVDA,2026-04-23 20:19:54,52,0.002063198049333604,7.802405118942261
NVDA,2026-04-23 20:19:54,53,0.0031850646825178582,7.950331211090088
NVDA,2026-04-23 20:19:54,54,0.0028732733575024586,8.097998142242432
NVDA,2026-04-23 20:19:54,55,0.003143845232176211,8.246211051940918
NVDA,2026-04-23 20:19:54,56,0.0029507563449442387,8.394315958023071
NVDA,2026-04-23 20:19:54,57,0.0034453113073729634,8.54126787185669
NVDA,2026-04-23 20:19:54,58,0.002117101332474062,8.690353155136108
NVDA,2026-04-23 20:19:54,59,0.002647021795650396,8.836069107055664
NVDA,2026-04-23 20:19:54,60,0.0018013939329916064,8.983728170394897
NVDA,2026-04-23 20:19:54,61,0.0024406079764423124,9.131609201431274
NVDA,2026-04-23 20:19:54,62,0.0016689990606049403,9.281020879745483
NVDA,2026-04-23 20:19:54,63,0.0030152980881907486,9.429723978042603
NVDA,2026-04-23 20:19:54,64,0.002106080985600677,9.57713794708252
NVDA,2026-04-23 20:19:54,65,0.0037487994157024383,9.725595235824585
NVDA,2026-04-23 20:19:54,66,0.00208144579151207,9.871558904647827
NVDA,2026-04-23 20:19:54,67,0.003545334533555433,10.019996881484985
NVDA,2026-04-23 20:19:54,68,0.0020045093055266667,10.167098045349121
NVDA,2026-04-23 20:19:54,69,0.0032684000958825518,10.314160108566284
NVDA,2026-04-23 20:19:54,70,0.0018288992578163743,10.462899923324585
NVDA,2026-04-23 20:19:54,71,0.003520163573899909,10.611156940460205
NVDA,2026-04-23 20:19:54,72,0.0018443272154613892,10.760833978652954
NVDA,2026-04-23 20:19:54,73,0.0031686681014595226,10.910029172897339
NVDA,2026-04-23 20:19:54,74,0.0015571862322223537,11.056349992752075
NVDA,2026-04-23 20:19:54,75,0.0028249047189841375,11.204259157180786
NVDA,2026-04-23 20:19:54,76,0.0015087576500852318,11.35183310508728
NVDA,2026-04-23 20:19:54,77,0.002448615857728702,11.499964952468872
NVDA,2026-04-23 20:19:54,78,0.0015571793637183659,11.647073984146118
NVDA,2026-04-23 20:19:54,79,0.0024926887075279783,11.794767141342163
NVDA,2026-04-23 20:19:54,80,0.0016960358000634348,11.943288087844849
NVDA,2026-04-23 20:19:54,81,0.00276543344850378,12.089067935943604
NVDA,2026-04-23 20:19:54,82,0.002288490725571618,12.236515045166016
NVDA,2026-04-23 20:19:54,83,0.002656363775981042,12.38480520248413
NVDA,2026-04-23 20:19:54,84,0.0021394738475518193,12.535130023956299
NVDA,2026-04-23 20:19:54,85,0.002242086688056588,12.681862115859985
NVDA,2026-04-23 20:19:54,86,0.001427324187448796,12.829766988754272
NVDA,2026-04-23 20:19:54,87,0.0022068588295951486,12.976732969284058
NVDA,2026-04-23 20:19:54,88,0.0014454397674211685,13.124133110046387
NVDA,2026-04-23 20:19:54,89,0.0026123501593247056,13.271430253982544
NVDA,2026-04-23 20:19:54,90,0.001488892491632963,13.417737007141113
NVDA,2026-04-23 20:19:54,91,0.0028121396796503928,13.565988063812256
NVDA,2026-04-23 20:19:54,92,0.0020757589680964455,13.711284875869751
NVDA,2026-04-23 20:19:54,93,0.0031049922724966615,13.859286069869995
NVDA,2026-04-23 20:19:54,94,0.0015011987518793082,14.006768226623535
NVDA,2026-04-23 20:19:54,95,0.0024660463574999836,14.156991004943848
NVDA,2026-04-23 20:19:54,96,0.0015449027996510267,14.305902004241943
NVDA,2026-04-23 20:19:54,97,0.002377385304391603,14.453500986099243
NVDA,2026-04-23 20:19:54,98,0.0013473365243579097,14.599957942962646
NVDA,2026-04-23 20:19:54,99,0.0024143669357085053,14.750105142593384
AMZN,2026-04-23 20:20:09,0,0.02657299957183354,0.1403641700744629
AMZN,2026-04-23 20:20:09,1,0.1174837130067103,0.286513090133667
AMZN,2026-04-23 20:20:09,2,0.03898348646950634,0.4345412254333496
AMZN,2026-04-23 20:20:09,3,0.04607199811760117,0.5819480419158936
AMZN,2026-04-23 20:20:09,4,0.02308421116322279,0.731605052947998
AMZN,2026-04-23 20:20:09,5,0.0049612097140839875,0.8792409896850586
AMZN,2026-04-23 20:20:09,6,0.008818062433205983,1.028892993927002
AMZN,2026-04-23 20:20:09,7,0.01087126272785313,1.1783690452575684
AMZN,2026-04-23 20:20:09,8,0.026168481433106697,1.3281071186065674
AMZN,2026-04-23 20:20:09,9,0.013020970995592721,1.477052927017212
AMZN,2026-04-23 20:20:09,10,0.007262377136879984,1.626573085784912
AMZN,2026-04-23 20:20:09,11,0.006702299387303784,1.7756433486938477
AMZN,2026-04-23 20:20:09,12,0.004680450430468601,1.9245681762695312
AMZN,2026-04-23 20:20:09,13,0.003376079983461429,2.0740301609039307
AMZN,2026-04-23 20:20:09,14,0.002694246479008785,2.2229371070861816
AMZN,2026-04-23 20:20:09,15,0.002420969488893581,2.3704168796539307
AMZN,2026-04-23 20:20:09,16,0.0024081602733691827,2.5189051628112793
AMZN,2026-04-23 20:20:09,17,0.001965586089200395,2.6686720848083496
AMZN,2026-04-23 20:20:09,18,0.0022550326436484125,2.8154311180114746
AMZN,2026-04-23 20:20:09,19,0.0022679645266822156,2.964966297149658
AMZN,2026-04-23 20:20:09,20,0.0028893180561306723,3.1135029792785645
AMZN,2026-04-23 20:20:09,21,0.0029195397202035085,3.263583183288574
AMZN,2026-04-23 20:20:09,22,0.0024213585009634055,3.4120161533355713
AMZN,2026-04-23 20:20:09,23,0.002117769847459653,3.5613701343536377
AMZN,2026-04-23 20:20:09,24,0.0024135521619909387,3.7125470638275146
AMZN,2026-04-23 20:20:09,25,0.002382614550536827,3.862110137939453
AMZN,2026-04-23 20:20:09,26,0.002643782994709909,4.009573221206665
AMZN,2026-04-23 20:20:09,27,0.0029439726974541214,4.158775091171265
AMZN,2026-04-23 20:20:09,28,0.002976255559855524,4.308049917221069
AMZN,2026-04-23 20:20:09,29,0.002716392744332552,4.457365036010742
AMZN,2026-04-23 20:20:09,30,0.003313826198470505,4.606770038604736
AMZN,2026-04-23 20:20:09,31,0.002734862103619996,4.7558369636535645
AMZN,2026-04-23 20:20:09,32,0.004762343915097196,4.9046790599823
AMZN,2026-04-23 20:20:09,33,0.0029489774982828427,5.063963174819946
AMZN,2026-04-23 20:20:09,34,0.0051628631395835645,5.215472221374512
AMZN,2026-04-23 20:20:09,35,0.004554047666983131,5.367439270019531
AMZN,2026-04-23 20:20:09,36,0.0030454785206957776,5.517595291137695
AMZN,2026-04-23 20:20:09,37,0.0030333389877341688,5.667758226394653
AMZN,2026-04-23 20:20:09,38,0.0024741430157412063,5.8164451122283936
AMZN,2026-04-23 20:20:09,39,0.0024331686744356856,5.966439962387085
AMZN,2026-04-23 20:20:09,40,0.0030815795916543506,6.114368200302124
AMZN,2026-04-23 20:20:09,41,0.0022135458968798906,6.269504070281982
AMZN,2026-04-23 20:20:09,42,0.003519854891826125,6.421603202819824
AMZN,2026-04-23 20:20:09,43,0.0026295313488363344,6.571743011474609
AMZN,2026-04-23 20:20:09,44,0.0034107171163401183,6.722822189331055
AMZN,2026-04-23 20:20:09,45,0.002222570700242239,6.927964925765991
AMZN,2026-04-23 20:20:09,46,0.002201251788338756,7.080591201782227
AMZN,2026-04-23 20:20:09,47,0.0019596798331750665,7.230601072311401
AMZN,2026-04-23 20:20:09,48,0.001822531528031344,7.382711172103882
AMZN,2026-04-23 20:20:09,49,0.0015215153929174824,7.532319068908691
AMZN,2026-04-23 20:20:09,50,0.0018861715575707529,7.683829069137573
AMZN,2026-04-23 20:20:09,51,0.001660001094398253,7.832804203033447
AMZN,2026-04-23 20:20:09,52,0.0019519059586694792,7.983288049697876
AMZN,2026-04-23 20:20:09,53,0.001943518188508118,8.133634090423584
AMZN,2026-04-23 20:20:09,54,0.0022470372085295178,8.281774282455444
AMZN,2026-04-23 20:20:09,55,0.0021216525210012846,8.433870077133179
AMZN,2026-04-23 20:20:09,56,0.002293067583677304,8.583664894104004
AMZN,2026-04-23 20:20:09,57,0.0022413199493551954,8.73271918296814
AMZN,2026-04-23 20:20:09,58,0.0021778911793851018,8.880064010620117
AMZN,2026-04-23 20:20:09,59,0.0019183147643857142,9.024785280227661
AMZN,2026-04-23 20:20:09,60,0.0021677136469139334,9.170775175094604
AMZN,2026-04-23 20:20:09,61,0.0018001483609516394,9.317293167114258
AMZN,2026-04-23 20:20:09,62,0.002189619853572153,9.462602138519287
AMZN,2026-04-23 20:20:09,63,0.0016947628738468185,9.607582092285156
AMZN,2026-04-23 20:20:09,64,0.0024533635895589694,9.751851081848145
AMZN,2026-04-23 20:20:09,65,0.0019324587466304794,9.896827220916748
