stock_name,timestamp,epoch,avg_mse_loss,fit_time
WMT,2026-04-23 21:35:24,14,0.0020084560879588347,4.4594337940216064
WMT,2026-04-23 21:35:24,15,0.0017613936061560012,4.754791021347046
WMT,2026-04-23 21:35:24,16,0.0019404033750213463,5.051912784576416
WMT,2026-04-23 21:35:24,17,0.001332626200404347,5.347578048706055
WMT,2026-04-23 21:35:24,18,0.0013532333695740603,5.642270803451538
WMT,2026-04-23 21:35:24,19,0.0012596115634283598,5.937171936035156
WMT,2026-04-23 21:35:24,20,0.0012216988671913415,6.2330920696258545
WMT,2026-04-23 21:35:24,21,0.0013918830287259292,6.528193950653076
WMT,2026-04-23 21:35:24,22,0.0014233091856380377,6.82642388343811
WMT,2026-04-23 21:35:24,23,0.0013950486266848577,7.125463962554932
WMT,2026-04-23 21:35:24,24,0.0014433464384637773,7.4271299839019775
WMT,2026-04-23 21:35:24,25,0.0013122765436385047,7.728208065032959
WMT,2026-04-23 21:35:24,26,0.001198841424946509,8.023056983947754
WMT,2026-04-23 21:35:24,27,0.0012572392348802702,8.320770978927612
WMT,2026-04-23 21:35:24,28,0.0013047520958078915,8.618780136108398
WMT,2026-04-23 21:35:24,29,0.0012228804125162937,8.910459041595459
WMT,2026-04-23 21:35:24,30,0.0013480097301961744,9.207912921905518
WMT,2026-04-23 21:35:24,31,0.0011591808202758651,9.509022951126099
WMT,2026-04-23 21:35:24,32,0.0013642262586953996,9.812571048736572
WMT,2026-04-23 21:35:24,33,0.0016486139742054923,10.10608696937561
WMT,2026-04-23 21:35:24,34,0.001230915153214215,10.409404754638672
WMT,2026-04-23 21:35:24,35,0.001485500077251345,10.702317953109741
WMT,2026-04-23 21:35:24,36,0.0012262631276184145,10.990051031112671
WMT,2026-04-23 21:35:24,37,0.0013761546442230396,11.282275915145874
WMT,2026-04-23 21:35:24,38,0.001101758426075856,11.577548027038574
WMT,2026-04-23 21:35:24,39,0.0012553330349927658,11.872328758239746
WMT,2026-04-23 21:35:24,40,0.0012312598632621195,12.1718430519104
WMT,2026-04-23 21:35:24,41,0.001207941012313206,12.470690965652466
WMT,2026-04-23 21:35:24,42,0.0015373068488449516,12.76743483543396
WMT,2026-04-23 21:35:24,43,0.0012356726408196503,13.066930055618286
WMT,2026-04-23 21:35:24,44,0.0022131480783333674,13.362749814987183
WMT,2026-04-23 21:35:24,45,0.0013032506249146536,13.664905786514282
WMT,2026-04-23 21:35:24,46,0.0025214187283863257,13.963556051254272
WMT,2026-04-23 21:35:24,47,0.0014921464779249886,14.265612840652466
WMT,2026-04-23 21:35:24,48,0.003455250780782936,14.56299901008606
WMT,2026-04-23 21:35:24,49,0.0013287345055312686,14.859718084335327
WMT,2026-04-23 21:35:24,50,0.0016728337265222387,15.153243064880371
WMT,2026-04-23 21:35:24,51,0.001500727262977949,15.449897766113281
WMT,2026-04-23 21:35:24,52,0.0014208851823829772,15.7496018409729
WMT,2026-04-23 21:35:24,53,0.002661831464673228,16.047651052474976
WMT,2026-04-23 21:35:24,54,0.0017612582425285568,16.348232746124268
WMT,2026-04-23 21:35:24,55,0.004283555190982845,16.645251035690308
WMT,2026-04-23 21:35:24,56,0.0023032702567220174,16.943049907684326
WMT,2026-04-23 21:35:24,57,0.005002509535509436,17.23696994781494
WMT,2026-04-23 21:35:24,58,0.0012735659958493402,17.52951693534851
WMT,2026-04-23 21:35:24,59,0.0015621901325443212,17.830102920532227
WMT,2026-04-23 21:35:24,60,0.00177928306734162,18.131410121917725
WMT,2026-04-23 21:35:24,61,0.0011962734056664083,18.426492929458618
WMT,2026-04-23 21:35:24,62,0.0016533569852232605,18.726666927337646
WMT,2026-04-23 21:35:24,63,0.0010787177264265826,19.026679039001465
WMT,2026-04-23 21:35:24,64,0.0009788350452093735,19.325472831726074
WMT,2026-04-23 21:35:24,65,0.0009350869085584931,19.620728969573975
WMT,2026-04-23 21:35:24,66,0.0010225708735079558,19.924202919006348
WMT,2026-04-23 21:35:24,67,0.0010101328011574771,20.223428964614868
WMT,2026-04-23 21:35:24,68,0.000980181387550307,20.524096965789795
WMT,2026-04-23 21:35:24,69,0.0009891706722555682,20.827602863311768
WMT,2026-04-23 21:35:24,70,0.001010381945354097,21.126023054122925
WMT,2026-04-23 21:35:24,71,0.0009697651360457873,21.425869941711426
WMT,2026-04-23 21:35:24,72,0.000918150509652846,21.722935914993286
WMT,2026-04-23 21:35:24,73,0.0008958589314715937,22.022774934768677
WMT,2026-04-23 21:35:24,74,0.0009911643728093408,22.320582151412964
WMT,2026-04-23 21:35:24,75,0.0012507271295522943,22.620396852493286
WMT,2026-04-23 21:35:24,76,0.0012310564086553367,22.920161962509155
WMT,2026-04-23 21:35:24,77,0.0017604774843408342,23.220561981201172
WMT,2026-04-23 21:35:24,78,0.0017388046647230273,23.517408847808838
WMT,2026-04-23 21:35:24,79,0.0023049620076027863,23.819183111190796
WMT,2026-04-23 21:35:24,80,0.002179205513504498,24.117004871368408
WMT,2026-04-23 21:35:24,81,0.0026459823112578735,24.41801691055298
WMT,2026-04-23 21:35:24,82,0.002144034147289965,24.7155499458313
WMT,2026-04-23 21:35:24,83,0.0022982807371162753,25.01505994796753
WMT,2026-04-23 21:35:24,84,0.001125396344030057,25.306610107421875
WMT,2026-04-23 21:35:24,85,0.0011380416202454774,25.607463836669922
WMT,2026-04-23 21:35:24,86,0.0009975102584576234,25.905988931655884
WMT,2026-04-23 21:35:24,87,0.0011001860548276454,26.203248977661133
WMT,2026-04-23 21:35:24,88,0.0013275886235265609,26.50101590156555
WMT,2026-04-23 21:35:24,89,0.0012723356168648666,26.786453008651733
WMT,2026-04-23 21:35:24,90,0.0018688245027613662,27.075376987457275
WMT,2026-04-23 21:35:24,91,0.0015483862122945378,27.367804050445557
WMT,2026-04-23 21:35:24,92,0.002012426483013448,27.66734504699707
WMT,2026-04-23 21:35:24,93,0.0012264798321720103,27.964493989944458
WMT,2026-04-23 21:35:24,94,0.0009425918568227001,28.26572585105896
WMT,2026-04-23 21:35:24,95,0.0009677913699038874,28.55753207206726
WMT,2026-04-23 21:35:24,96,0.0010499632532146813,28.860917806625366
WMT,2026-04-23 21:35:24,97,0.0012909639643861309,29.158293962478638
WMT,2026-04-23 21:35:24,98,0.0009238509476691594,29.459613800048828
WMT,2026-04-23 21:35:24,99,0.0008805724877781947,29.75804901123047
AAPL,2026-04-23 23:57:42,0,0.06018688214723678,0.3197329044342041
AAPL,2026-04-23 23:57:42,1,0.11729242082904368,0.6110000610351562
AAPL,2026-04-23 23:57:42,2,0.025810278486460447,0.8917679786682129
AAPL,2026-04-23 23:57:42,3,0.04474485080743976,1.174867868423462
AAPL,2026-04-23 23:57:42,4,0.01718418868532514,1.4574909210205078
AAPL,2026-04-23 23:57:42,5,0.010021457654040526,1.7456459999084473
AAPL,2026-04-23 23:57:42,6,0.007110350053100025,2.0349860191345215
AAPL,2026-04-23 23:57:42,7,0.004973648177624187,2.32515287399292
AAPL,2026-04-23 23:57:42,8,0.007594684967497254,2.61444091796875
AAPL,2026-04-23 23:57:42,9,0.005733213606564438,2.9011199474334717
AAPL,2026-04-23 23:57:42,10,0.005452576278270606,3.1866679191589355
AAPL,2026-04-23 23:57:42,11,0.004422673229675959,3.4726979732513428
AAPL,2026-04-23 23:57:42,12,0.0057535282171824395,3.7608120441436768
AAPL,2026-04-23 23:57:42,13,0.0044237995684585155,4.0473480224609375
AAPL,2026-04-23 23:57:42,14,0.003903901615344426,4.335006952285767
AAPL,2026-04-23 23:57:42,15,0.0039772441240904085,4.624989986419678
AAPL,2026-04-23 23:57:42,16,0.004895024316604523,4.916093826293945
AAPL,2026-04-23 23:57:42,17,0.0037676573813180715,5.204952001571655
AAPL,2026-04-23 23:57:42,18,0.0038078103885602426,5.496340990066528
AAPL,2026-04-23 23:57:42,19,0.0036487058832255356,5.789710998535156
AAPL,2026-04-23 23:57:42,20,0.004192763001329321,6.076967239379883
AAPL,2026-04-23 23:57:42,21,0.003444338511839947,6.366883993148804
AAPL,2026-04-23 23:57:42,22,0.003526425310958396,6.655992031097412
AAPL,2026-04-23 23:57:42,23,0.0032692321110516787,6.944591999053955
AAPL,2026-04-23 23:57:42,24,0.0034675588351948295,7.2334699630737305
AAPL,2026-04-23 23:57:42,25,0.003405639696318437,7.517724990844727
AAPL,2026-04-23 23:57:42,26,0.003207866369527491,7.8124778270721436
AAPL,2026-04-23 23:57:42,27,0.003236343279508326,8.099592924118042
AAPL,2026-04-23 23:57:42,28,0.0032582113943884477,8.387227058410645
AAPL,2026-04-23 23:57:42,29,0.0032835110802860823,8.674336910247803
AAPL,2026-04-23 23:57:42,30,0.0034103567903751835,8.96184492111206
AAPL,2026-04-23 23:57:42,31,0.0035531105514725343,9.248010873794556
AAPL,2026-04-23 23:57:42,32,0.0032245513490017723,9.536590099334717
AAPL,2026-04-23 23:57:42,33,0.003196739191052449,9.819579124450684
AAPL,2026-04-23 23:57:42,34,0.003565219491172363,10.104036092758179
AAPL,2026-04-23 23:57:42,35,0.003246856928693459,10.39174199104309
AAPL,2026-04-23 23:57:42,36,0.0036996492349049624,10.679604053497314
AAPL,2026-04-23 23:57:42,37,0.0038061641937340886,10.968998193740845
AAPL,2026-04-23 23:57:42,38,0.003416219719356912,11.257341861724854
AAPL,2026-04-23 23:57:42,39,0.0031948115964255787,11.54793381690979
AAPL,2026-04-23 23:57:42,40,0.003087377271560185,11.83661413192749
AAPL,2026-04-23 23:57:42,41,0.003058035840855583,12.12747311592102
AAPL,2026-04-23 23:57:42,42,0.003202265357899973,12.415568113327026
AAPL,2026-04-23 23:57:42,43,0.0032817125765551977,12.702860116958618
AAPL,2026-04-23 23:57:42,44,0.0035049159470123843,12.986486911773682
AAPL,2026-04-23 23:57:42,45,0.003485631392857827,13.275991916656494
AAPL,2026-04-23 23:57:42,46,0.0035450754837845176,13.566658020019531
AAPL,2026-04-23 23:57:42,47,0.0031937643207664438,13.857272148132324
AAPL,2026-04-23 23:57:42,48,0.002712675620226518,14.148958921432495
AAPL,2026-04-23 23:57:42,49,0.002589979729450801,14.435166835784912
AAPL,2026-04-23 23:57:42,50,0.002755961014533087,14.720128059387207
AAPL,2026-04-23 23:57:42,51,0.003172425241620444,15.00931715965271
AAPL,2026-04-23 23:57:42,52,0.002987531612983302,15.298183917999268
AAPL,2026-04-23 23:57:42,53,0.0027203091748935334,15.583292245864868
AAPL,2026-04-23 23:57:42,54,0.0029122575343696073,15.876540184020996
AAPL,2026-04-23 23:57:42,55,0.0026812534813550025,16.164257049560547
AAPL,2026-04-23 23:57:42,56,0.002639243006021442,16.454100847244263
AAPL,2026-04-23 23:57:42,57,0.0029408248579677414,16.73978590965271
AAPL,2026-04-23 23:57:42,58,0.0027566218700752977,17.017444133758545
AAPL,2026-04-23 23:57:42,59,0.002624479930519181,17.300875902175903
AAPL,2026-04-23 23:57:42,60,0.002895952534505769,17.58679509162903
AAPL,2026-04-23 23:57:42,61,0.003234433523817536,17.876378059387207
AAPL,2026-04-23 23:57:42,62,0.003024321237770731,18.166311025619507
AAPL,2026-04-23 23:57:42,63,0.0028941169559188627,18.453171014785767
AAPL,2026-04-23 23:57:42,64,0.0023408253875780195,18.737298250198364
AAPL,2026-04-23 23:57:42,65,0.0022938204278676387,19.02125096321106
AAPL,2026-04-23 23:57:42,66,0.0023686804206055753,19.308466911315918
AAPL,2026-04-23 23:57:42,67,0.0021645197275039904,19.59951615333557
AAPL,2026-04-23 23:57:42,68,0.0023258364903192747,19.891494035720825
AAPL,2026-04-23 23:57:42,69,0.0027708543553564917,20.17921495437622
AAPL,2026-04-23 23:57:42,70,0.0028498249251724165,20.467573881149292
AAPL,2026-04-23 23:57:42,71,0.002729208554442534,20.749553203582764
AAPL,2026-04-23 23:57:42,72,0.002549365895581158,21.037045001983643
AAPL,2026-04-23 23:57:42,73,0.0027976774555795334,21.32094407081604
AAPL,2026-04-23 23:57:42,74,0.00254169459153405,21.60978102684021
AAPL,2026-04-23 23:57:42,75,0.0029420888544443775,21.894951105117798
AAPL,2026-04-23 23:57:42,76,0.003326724238885457,22.184504985809326
AAPL,2026-04-23 23:57:42,77,0.002968377063927405,22.474581956863403
AAPL,2026-04-23 23:57:42,78,0.0027733961914611213,22.764956951141357
AAPL,2026-04-23 23:57:42,79,0.0021460133207523648,23.052844047546387
AAPL,2026-04-23 23:57:42,80,0.002204604077098124,23.343224048614502
AAPL,2026-04-23 23:57:42,81,0.002009109005003291,23.625555992126465
AAPL,2026-04-23 23:57:42,82,0.0020970425137099534,23.913864850997925
AAPL,2026-04-23 23:57:42,83,0.002316616506397943,24.200078010559082
AAPL,2026-04-23 23:57:42,84,0.002033595776404528,24.487531900405884
AAPL,2026-04-23 23:57:42,85,0.0021337460048551507,24.76969599723816
AAPL,2026-04-23 23:57:42,86,0.0025514616761082676,25.055015087127686
AAPL,2026-04-23 23:57:42,87,0.002935769669848549,25.34914803504944
AAPL,2026-04-23 23:57:42,88,0.0027294260867433075,25.63652801513672
AAPL,2026-04-23 23:57:42,89,0.0022890005938654,25.926642179489136
AAPL,2026-04-23 23:57:42,90,0.0022543909623945024,26.215186834335327
AAPL,2026-04-23 23:57:42,91,0.0021443767370382216,26.502573013305664
AAPL,2026-04-23 23:57:42,92,0.0022533951662754748,26.789012908935547
AAPL,2026-04-23 23:57:42,93,0.0023366224897258423,27.07619595527649
AAPL,2026-04-23 23:57:42,94,0.0018079282907659516,27.367477893829346
AAPL,2026-04-23 23:57:42,95,0.0018868335310424514,27.65075707435608
AAPL,2026-04-23 23:57:42,96,0.0017947826897451544,27.935827016830444
AAPL,2026-04-23 23:57:42,97,0.0021027991760467343,28.21935510635376
AAPL,2026-04-23 23:57:42,98,0.002538032316164497,28.502321004867554
AAPL,2026-04-23 23:57:42,99,0.0026332831715562325,28.778475046157837
NVDA,2026-04-23 23:58:10,0,0.032590310911045355,0.2892899513244629
NVDA,2026-04-23 23:58:10,1,0.16576700515168555,0.5795438289642334
NVDA,2026-04-23 23:58:10,2,0.0351508656715262,0.8680257797241211
NVDA,2026-04-23 23:58:10,3,0.04359421766061774,1.1550037860870361
NVDA,2026-04-23 23:58:10,4,0.017762214561705205,1.4418597221374512
NVDA,2026-04-23 23:58:10,5,0.006693499340840122,1.7317547798156738
NVDA,2026-04-23 23:58:10,6,0.007700799327508053,2.021495819091797
NVDA,2026-04-23 23:58:10,7,0.0024883915029931813,2.3157968521118164
NVDA,2026-04-23 23:58:10,8,0.002800595871282413,2.608200788497925
NVDA,2026-04-23 23:58:10,9,0.0035905916627277344,2.9016547203063965
NVDA,2026-04-23 23:58:10,10,0.0021713776565293838,3.1930367946624756
NVDA,2026-04-23 23:58:10,11,0.0016131399504100794,3.4776787757873535
NVDA,2026-04-23 23:58:10,12,0.0018354556780061958,3.767011880874634
NVDA,2026-04-23 23:58:10,13,0.0018384474696016267,4.04930567741394
NVDA,2026-04-23 23:58:10,14,0.002030336094321683,4.330220699310303
NVDA,2026-04-23 23:58:10,15,0.0017715725099311814,4.618574857711792
NVDA,2026-04-23 23:58:10,16,0.0017713952393558644,4.907681703567505
NVDA,2026-04-23 23:58:10,17,0.0018107072494732326,5.198163986206055
NVDA,2026-04-23 23:58:10,18,0.0019721217378152207,5.486333847045898
NVDA,2026-04-23 23:58:10,19,0.0021496388396960407,5.774678707122803
NVDA,2026-04-23 23:58:10,20,0.002041566067525898,6.06260085105896
NVDA,2026-04-23 23:58:10,21,0.002116388559122296,6.349178791046143
NVDA,2026-04-23 23:58:10,22,0.0022210167919504732,6.641734838485718
NVDA,2026-04-23 23:58:10,23,0.0026022377629380893,6.930791854858398
NVDA,2026-04-23 23:58:10,24,0.0026877113593988776,7.223260879516602
NVDA,2026-04-23 23:58:10,25,0.0034598225782461025,7.5155956745147705
NVDA,2026-04-23 23:58:10,26,0.003027751699418706,7.80185604095459
NVDA,2026-04-23 23:58:10,27,0.0034466593385920584,8.089469909667969
NVDA,2026-04-23 23:58:10,28,0.002526497788494453,8.37851071357727
NVDA,2026-04-23 23:58:10,29,0.0025404181506019086,8.66740083694458
NVDA,2026-04-23 23:58:10,30,0.0019966715669451174,8.957703828811646
NVDA,2026-04-23 23:58:10,31,0.001659648063222823,9.24928879737854
NVDA,2026-04-23 23:58:10,32,0.0017193270426051801,9.540656805038452
NVDA,2026-04-23 23:58:10,33,0.0015638658865902793,9.828451871871948
NVDA,2026-04-23 23:58:10,34,0.0015498699075953267,10.120520830154419
NVDA,2026-04-23 23:58:10,35,0.0016009941652608925,10.414555788040161
NVDA,2026-04-23 23:58:10,36,0.0013083374138017569,10.705247640609741
NVDA,2026-04-23 23:58:10,37,0.001332904600798536,10.999083757400513
NVDA,2026-04-23 23:58:10,38,0.0014091595230103634,11.290546894073486
NVDA,2026-04-23 23:58:10,39,0.0016519716540214552,11.58349871635437
NVDA,2026-04-23 23:58:10,40,0.001752959461608792,11.873634815216064
NVDA,2026-04-23 23:58:10,41,0.0021370263729134902,12.158609867095947
NVDA,2026-04-23 23:58:10,42,0.002072612736168701,12.452162742614746
NVDA,2026-04-23 23:58:10,43,0.002333777960088542,12.745100736618042
NVDA,2026-04-23 23:58:10,44,0.0024914565865936525,13.03031873703003
NVDA,2026-04-23 23:58:10,45,0.0024472873072441228,13.320703983306885
NVDA,2026-04-23 23:58:10,46,0.0027698116609826684,13.607752799987793
NVDA,2026-04-23 23:58:10,47,0.0028603421096169554,13.899160861968994
NVDA,2026-04-23 23:58:10,48,0.0028425351124229457,14.188533782958984
NVDA,2026-04-23 23:58:10,49,0.0025023008758366548,14.476409673690796
NVDA,2026-04-23 23:58:10,50,0.002360292005023974,14.766014814376831
NVDA,2026-04-23 23:58:10,51,0.001956763658467132,15.057114839553833
NVDA,2026-04-23 23:58:10,52,0.0016920243865837727,15.347029685974121
NVDA,2026-04-23 23:58:10,53,0.0016136921613531955,15.635840654373169
NVDA,2026-04-23 23:58:10,54,0.0013884176270734956,15.922248840332031
NVDA,2026-04-23 23:58:10,55,0.0012212930955951486,16.21259379386902
NVDA,2026-04-23 23:58:10,56,0.0012700053510557423,16.503217935562134
NVDA,2026-04-23 23:58:10,57,0.001246854864910026,16.789439916610718
NVDA,2026-04-23 23:58:10,58,0.0012228826355353435,17.07538366317749
NVDA,2026-04-23 23:58:10,59,0.0011164019918343162,17.37040066719055
NVDA,2026-04-23 23:58:10,60,0.0013144573604222387,17.66058087348938
NVDA,2026-04-23 23:58:10,61,0.0013024239400264753,17.952258825302124
NVDA,2026-04-23 23:58:10,62,0.0013015098965672009,18.23932385444641
NVDA,2026-04-23 23:58:10,63,0.0015539810239501735,18.52191996574402
NVDA,2026-04-23 23:58:10,64,0.0017439463768181775,18.81034779548645
NVDA,2026-04-23 23:58:10,65,0.002094364125856801,19.10021185874939
NVDA,2026-04-23 23:58:10,66,0.0024648914935395997,19.386295795440674
NVDA,2026-04-23 23:58:10,67,0.002175065072472481,19.67754292488098
NVDA,2026-04-23 23:58:10,68,0.002797991057912655,19.97843360900879
NVDA,2026-04-23 23:58:10,69,0.001972238183952868,20.257861852645874
NVDA,2026-04-23 23:58:10,70,0.002233684076653684,20.534433603286743
NVDA,2026-04-23 23:58:10,71,0.0018043548334389925,20.824466943740845
NVDA,2026-04-23 23:58:10,72,0.001503225268713911,21.11423897743225
NVDA,2026-04-23 23:58:10,73,0.0021688389756223734,21.40138077735901
NVDA,2026-04-23 23:58:10,74,0.0018552930457243586,21.6892569065094
NVDA,2026-04-23 23:58:10,75,0.00333067261004437,21.98346781730652
NVDA,2026-04-23 23:58:10,76,0.002421201835044057,22.273706674575806
NVDA,2026-04-23 23:58:10,77,0.003993479007690707,22.55869174003601
NVDA,2026-04-23 23:58:10,78,0.0034035424058161236,22.854288816452026
NVDA,2026-04-23 23:58:10,79,0.004419867404709186,23.14478063583374
NVDA,2026-04-23 23:58:10,80,0.003584401891738012,23.43355703353882
NVDA,2026-04-23 23:58:10,81,0.002816900352413273,23.7212176322937
NVDA,2026-04-23 23:58:10,82,0.0017215034835424054,24.009723901748657
NVDA,2026-04-23 23:58:10,83,0.00114925266140798,24.29844570159912
NVDA,2026-04-23 23:58:10,84,0.0010871974176124616,24.578179836273193
NVDA,2026-04-23 23:58:10,85,0.0011610779260723468,24.870527982711792
NVDA,2026-04-23 23:58:10,86,0.0010853311516043236,25.164491653442383
NVDA,2026-04-23 23:58:10,87,0.0011160165561116574,25.45484495162964
NVDA,2026-04-23 23:58:10,88,0.0011810482657678863,25.741270780563354
NVDA,2026-04-23 23:58:10,89,0.0010646143825450802,26.02729296684265
NVDA,2026-04-23 23:58:10,90,0.001044104022987406,26.31563687324524
NVDA,2026-04-23 23:58:10,91,0.0010078886219108587,26.60396385192871
NVDA,2026-04-23 23:58:10,92,0.001028298564693507,26.88997197151184
NVDA,2026-04-23 23:58:10,93,0.0010763307663557284,27.18321990966797
NVDA,2026-04-23 23:58:10,94,0.0010916696714155156,27.472997903823853
NVDA,2026-04-23 23:58:10,95,0.0012299899381640203,27.75935673713684
NVDA,2026-04-23 23:58:10,96,0.0011796228320556967,28.05232262611389
NVDA,2026-04-23 23:58:10,97,0.0012823599065407453,28.342641830444336
NVDA,2026-04-23 23:58:10,98,0.0013033727171954095,28.633116960525513
NVDA,2026-04-23 23:58:10,99,0.0015529783404952683,28.918551683425903
AMZN,2026-04-23 23:58:39,0,0.038626148502397185,0.29202771186828613
AMZN,2026-04-23 23:58:39,1,0.10776491129688699,0.5801799297332764
AMZN,2026-04-23 23:58:39,2,0.01851319401141475,0.8721137046813965
AMZN,2026-04-23 23:58:39,3,0.03962269834900165,1.1618099212646484
AMZN,2026-04-23 23:58:39,4,0.016479439615710256,1.4529967308044434
AMZN,2026-04-23 23:58:39,5,0.011723349336534739,1.7394349575042725
AMZN,2026-04-23 23:58:39,6,0.00500400023370543,2.031087636947632
AMZN,2026-04-23 23:58:39,7,0.00866512639913708,2.3257157802581787
AMZN,2026-04-23 23:58:39,8,0.0022419648662702564,2.610949754714966
AMZN,2026-04-23 23:58:39,9,0.002562970755046562,2.902129888534546
AMZN,2026-04-23 23:58:39,10,0.00238673943985144,3.1914286613464355
AMZN,2026-04-23 23:58:39,11,0.0021145371548995815,3.481372833251953
AMZN,2026-04-23 23:58:39,12,0.0021363882252069958,3.769596815109253
AMZN,2026-04-23 23:58:39,13,0.002330449200920103,4.060985803604126
AMZN,2026-04-23 23:58:39,14,0.002199577780522625,4.353669881820679
AMZN,2026-04-23 23:58:39,15,0.0023292366120799936,4.642744779586792
AMZN,2026-04-23 23:58:39,16,0.0022185995887197994,4.930785655975342
AMZN,2026-04-23 23:58:39,17,0.00231563689885661,5.2210187911987305
AMZN,2026-04-23 23:58:39,18,0.0023419418652980205,5.513811826705933
AMZN,2026-04-23 23:58:39,19,0.0024898978436420508,5.805877923965454
AMZN,2026-04-23 23:58:39,20,0.0022362047662575018,6.101881742477417
AMZN,2026-04-23 23:58:39,21,0.002292825878077351,6.3913047313690186
AMZN,2026-04-23 23:58:39,22,0.0022479269400184207,6.681553840637207
AMZN,2026-04-23 23:58:39,23,0.0020530732958029736,6.9632298946380615
AMZN,2026-04-23 23:58:39,24,0.0022645028948318213,7.2464776039123535
AMZN,2026-04-23 23:58:39,25,0.0020394721992916484,7.5366058349609375
AMZN,2026-04-23 23:58:39,26,0.0020743254195515286,7.827337980270386
AMZN,2026-04-23 23:58:39,27,0.0021561925874694307,8.115404605865479
AMZN,2026-04-23 23:58:39,28,0.0023397864630062353,8.408097743988037
AMZN,2026-04-23 23:58:39,29,0.002609412042040597,8.695587635040283
AMZN,2026-04-23 23:58:39,30,0.0023969571099287886,8.990113019943237
AMZN,2026-04-23 23:58:39,31,0.002325940493713407,9.280213832855225
AMZN,2026-04-23 23:58:39,32,0.002261368578354664,9.578121900558472
AMZN,2026-04-23 23:58:39,33,0.001987508378292927,9.862910747528076
AMZN,2026-04-23 23:58:39,34,0.002021541993599385,10.15533995628357
AMZN,2026-04-23 23:58:39,35,0.002066277731073034,10.448315858840942
AMZN,2026-04-23 23:58:39,36,0.002051673281718703,10.739864826202393
AMZN,2026-04-23 23:58:39,37,0.002027588711558458,11.033641815185547
AMZN,2026-04-23 23:58:39,38,0.001984044481479727,11.326724767684937
AMZN,2026-04-23 23:58:39,39,0.0019329457427375019,11.615073680877686
AMZN,2026-04-23 23:58:39,40,0.0017312774366206106,11.904042959213257
AMZN,2026-04-23 23:58:39,41,0.0016987603842554724,12.19193983078003
AMZN,2026-04-23 23:58:39,42,0.0018174129209535964,12.481724739074707
AMZN,2026-04-23 23:58:39,43,0.0017052429851473255,12.769580602645874
AMZN,2026-04-23 23:58:39,44,0.0018326139474725898,13.06249475479126
AMZN,2026-04-23 23:58:39,45,0.001876287383150638,13.352902889251709
AMZN,2026-04-23 23:58:39,46,0.0019172124174313947,13.642456769943237
AMZN,2026-04-23 23:58:39,47,0.00169187830076279,13.934936761856079
AMZN,2026-04-23 23:58:39,48,0.0015712053795783397,14.222770929336548
AMZN,2026-04-23 23:58:39,49,0.0015778767256586649,14.5154447555542
AMZN,2026-04-23 23:58:39,50,0.0015964824706315994,14.805620908737183
AMZN,2026-04-23 23:58:39,51,0.0015173271223080948,15.09612488746643
AMZN,2026-04-23 23:58:39,52,0.001591062029440175,15.390157699584961
AMZN,2026-04-23 23:58:39,53,0.0016026399543454103,15.683535814285278
AMZN,2026-04-23 23:58:39,54,0.0015253274400225457,15.972798824310303
AMZN,2026-04-23 23:58:39,55,0.0016866222619736457,16.26275086402893
AMZN,2026-04-23 23:58:39,56,0.0015013868413755998,16.554438829421997
AMZN,2026-04-23 23:58:39,57,0.0018842905102407232,16.84684181213379
AMZN,2026-04-23 23:58:39,58,0.001601610310471562,17.140413761138916
AMZN,2026-04-23 23:58:39,59,0.001718636793906198,17.42988681793213
AMZN,2026-04-23 23:58:39,60,0.0016336864826050313,17.717418909072876
AMZN,2026-04-23 23:58:39,61,0.0016204181575791583,18.005261659622192
AMZN,2026-04-23 23:58:39,62,0.0014008199282483581,18.296042919158936
AMZN,2026-04-23 23:58:39,63,0.001470763433163109,18.583760738372803
AMZN,2026-04-23 23:58:39,64,0.0015003559888367925,18.87331199645996
AMZN,2026-04-23 23:58:39,65,0.0014852990451104501,19.16056776046753
AMZN,2026-04-23 23:58:39,66,0.0013609798522392178,19.448473691940308
AMZN,2026-04-23 23:58:39,67,0.0014285960967433365,19.738281965255737
AMZN,2026-04-23 23:58:39,68,0.0013838912829455426,20.029070615768433
AMZN,2026-04-23 23:58:39,69,0.0015175623018020654,20.316735982894897
AMZN,2026-04-23 23:58:39,70,0.0015313889632713707,20.608781814575195
AMZN,2026-04-23 23:58:39,71,0.001443130975958946,20.895402908325195
AMZN,2026-04-23 23:58:39,72,0.0013693329974022858,21.18648076057434
AMZN,2026-04-23 23:58:39,73,0.001305738861179527,21.480474710464478
AMZN,2026-04-23 23:58:39,74,0.0013773171727627736,21.769407987594604
AMZN,2026-04-23 23:58:39,75,0.0013506194073295988,22.059699773788452
AMZN,2026-04-23 23:58:39,76,0.0012435184925219372,22.353166818618774
AMZN,2026-04-23 23:58:39,77,0.0012075581454315826,22.641998767852783
AMZN,2026-04-23 23:58:39,78,0.0012087528747917317,22.919686794281006
AMZN,2026-04-23 23:58:39,79,0.0012379901223432493,23.19809889793396
AMZN,2026-04-23 23:58:39,80,0.0012109608762651024,23.488234996795654
AMZN,2026-04-23 23:58:39,81,0.0011872129483997602,23.778929710388184
AMZN,2026-04-23 23:58:39,82,0.0011115487603306333,24.06972885131836
AMZN,2026-04-23 23:58:39,83,0.001180383306585581,24.35477089881897
AMZN,2026-04-23 23:58:39,84,0.0012815004567314377,24.645861864089966
AMZN,2026-04-23 23:58:39,85,0.0012066984234158607,24.936687707901
